label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_9,1008,1,0,0,0,0,0,1,0
HiC_scaffold_9,1009,1,0,0,0,0,0,1,0
HiC_scaffold_9,1010,1,0,0,0,0,0,1,0
HiC_scaffold_9,1011,1,0,0,0,0,0,1,0
HiC_scaffold_9,1012,1,0,0,0,0,0,1,0
HiC_scaffold_9,1013,1,0,0,0,0,0,1,0
HiC_scaffold_9,1014,1,0,0,0,0,0,1,0
HiC_scaffold_9,1015,1,0,0,0,0,0,1,0
HiC_scaffold_9,1016,1,0,0,0,0,0,1,0
HiC_scaffold_9,1017,0,0,0,0,0,0,1,0
HiC_scaffold_9,1018,0,0,0,0,0,0,1,0
HiC_scaffold_9,1019,0,0,0,0,0,0,1,0
HiC_scaffold_9,1020,0,0,0,0,0,0,1,0
HiC_scaffold_9,1021,0,0,0,0,0,0,1,0
HiC_scaffold_9,1022,0,0,0,0,0,0,1,0
HiC_scaffold_9,1023,0,0,0,0,0,0,1,0
HiC_scaffold_9,1429,0,0,0,0,1,0,0,0
HiC_scaffold_9,1430,0,0,0,0,1,0,0,0
HiC_scaffold_9,1431,0,0,0,0,1,0,0,0
HiC_scaffold_9,1432,0,0,0,0,1,0,0,1
HiC_scaffold_9,1433,0,0,0,0,1,0,0,1
HiC_scaffold_9,1434,0,0,0,0,1,0,0,1
HiC_scaffold_9,1435,0,0,0,0,1,0,0,1
HiC_scaffold_9,1436,0,0,0,0,1,0,0,1
HiC_scaffold_9,1437,0,0,0,0,1,0,0,1
HiC_scaffold_9,1438,0,0,0,0,1,0,0,1
HiC_scaffold_9,1439,0,0,0,0,2,1,0,1
HiC_scaffold_9,1440,0,0,0,0,2,1,0,1
HiC_scaffold_9,1441,0,0,0,0,2,1,0,1
HiC_scaffold_9,1442,0,0,0,0,2,1,0,1
HiC_scaffold_9,1443,0,0,0,0,2,1,0,1
HiC_scaffold_9,1444,0,0,0,0,2,1,1,1
HiC_scaffold_9,1445,0,0,0,0,2,1,1,1
HiC_scaffold_9,1446,0,0,0,0,2,1,1,1
HiC_scaffold_9,1447,0,0,0,0,2,1,1,1
HiC_scaffold_9,1448,0,0,0,0,2,1,1,1
HiC_scaffold_9,1449,0,0,0,0,2,1,1,1
HiC_scaffold_9,1450,0,0,0,0,2,1,1,1
HiC_scaffold_9,1451,0,0,0,0,2,1,1,1
HiC_scaffold_9,1452,0,0,0,0,2,1,1,1
HiC_scaffold_9,1453,0,0,0,0,4,2,1,2
HiC_scaffold_9,1454,0,0,0,0,4,2,1,2
HiC_scaffold_9,1455,0,0,0,0,4,2,1,2
HiC_scaffold_9,1456,0,0,0,0,4,2,1,2
HiC_scaffold_9,1457,0,0,0,0,4,2,1,2
HiC_scaffold_9,1458,0,0,0,0,4,2,1,2
HiC_scaffold_9,1459,0,0,0,0,4,2,1,2
HiC_scaffold_9,1460,0,0,0,0,4,2,1,2
HiC_scaffold_9,1461,0,0,0,0,4,2,1,2
HiC_scaffold_9,1462,0,0,0,0,5,2,1,2
HiC_scaffold_9,1463,0,0,0,0,5,2,1,2
HiC_scaffold_9,1464,0,0,0,0,5,2,1,2
HiC_scaffold_9,1465,0,0,0,0,5,2,1,2
HiC_scaffold_9,1466,0,0,0,0,5,2,1,2
HiC_scaffold_9,1467,0,0,0,0,5,2,1,2
HiC_scaffold_9,1468,0,0,0,0,5,2,1,2
HiC_scaffold_9,1469,0,0,0,0,5,2,1,2
HiC_scaffold_9,1470,0,0,0,0,5,2,1,2
HiC_scaffold_9,1471,0,0,0,0,5,2,1,2
HiC_scaffold_9,1472,0,0,0,0,5,2,1,2
HiC_scaffold_9,1473,0,0,0,0,5,2,1,2
HiC_scaffold_9,1474,0,0,0,0,4,2,1,2
HiC_scaffold_9,1475,0,0,0,0,4,2,1,2
HiC_scaffold_9,1476,0,0,0,0,4,2,1,2
HiC_scaffold_9,1477,0,0,0,0,5,2,1,2
HiC_scaffold_9,1478,0,0,0,0,5,2,1,2
HiC_scaffold_9,1479,0,0,0,0,5,2,1,2
HiC_scaffold_9,1480,0,0,0,0,5,2,1,2
HiC_scaffold_9,1481,0,0,0,0,5,2,1,2
HiC_scaffold_9,1482,0,0,0,0,5,2,1,2
HiC_scaffold_9,1483,0,0,0,0,5,2,1,2
HiC_scaffold_9,1484,0,0,0,0,5,2,1,2
HiC_scaffold_9,1485,0,0,0,0,5,2,1,2
HiC_scaffold_9,1486,0,0,0,0,5,2,1,2
HiC_scaffold_9,1487,0,0,0,0,5,2,1,2
HiC_scaffold_9,1488,0,0,0,0,5,2,1,2
HiC_scaffold_9,1489,0,0,0,0,5,2,1,2
HiC_scaffold_9,1490,0,0,0,0,5,2,1,2
HiC_scaffold_9,1491,0,0,0,0,5,2,1,2
HiC_scaffold_9,1492,0,0,0,0,5,2,1,2
HiC_scaffold_9,1493,0,0,0,0,5,2,1,2
HiC_scaffold_9,1494,0,0,0,0,5,2,1,2
HiC_scaffold_9,1495,0,0,0,0,5,2,1,2
HiC_scaffold_9,1496,0,0,0,0,5,2,1,2
HiC_scaffold_9,1497,0,0,0,0,5,2,1,2
HiC_scaffold_9,1498,0,0,0,0,5,2,1,2
HiC_scaffold_9,1499,0,0,0,0,5,2,1,2
HiC_scaffold_9,1500,0,0,0,0,5,2,1,2
HiC_scaffold_9,1501,0,0,0,0,5,2,1,2
HiC_scaffold_9,1502,0,0,0,0,5,2,1,2
HiC_scaffold_9,1503,0,0,0,0,5,2,1,2
HiC_scaffold_9,1504,0,0,0,0,5,2,1,2
HiC_scaffold_9,1505,0,0,0,0,5,2,1,2
HiC_scaffold_9,1506,0,0,0,0,5,2,1,2
HiC_scaffold_9,1507,0,0,0,0,5,2,1,2
HiC_scaffold_9,1508,0,0,0,0,5,2,1,2
HiC_scaffold_9,1509,0,0,0,0,5,1,1,2
HiC_scaffold_9,1510,0,0,0,0,5,1,1,2
HiC_scaffold_9,1511,0,0,0,0,5,1,1,2
HiC_scaffold_9,1512,0,0,0,0,5,1,1,2
HiC_scaffold_9,1513,0,0,0,0,5,1,1,2
HiC_scaffold_9,1514,0,0,0,0,5,1,1,2
HiC_scaffold_9,1515,0,0,0,0,6,1,1,2
HiC_scaffold_9,1516,0,0,0,0,6,1,1,2
HiC_scaffold_9,1517,0,0,0,0,6,1,1,2
HiC_scaffold_9,1518,0,0,0,0,6,1,1,2
HiC_scaffold_9,1519,0,0,0,0,6,1,1,2
HiC_scaffold_9,1520,0,0,0,0,6,1,1,2
HiC_scaffold_9,1521,0,0,0,0,6,1,1,2
HiC_scaffold_9,1522,0,0,0,0,6,1,1,2
HiC_scaffold_9,1523,0,0,0,0,6,1,1,2
HiC_scaffold_9,1524,0,0,0,0,6,1,1,2
HiC_scaffold_9,1525,0,0,0,0,6,1,1,2
HiC_scaffold_9,1526,0,0,0,0,6,1,1,2
HiC_scaffold_9,1527,0,0,0,0,6,1,1,2
HiC_scaffold_9,1528,0,0,0,0,6,1,1,2
HiC_scaffold_9,1529,0,0,0,0,6,1,1,2
HiC_scaffold_9,1530,0,0,0,0,6,1,1,2
HiC_scaffold_9,1531,0,0,0,0,6,1,1,2
HiC_scaffold_9,1532,0,0,0,0,6,1,1,2
HiC_scaffold_9,1533,0,0,0,0,6,1,1,2
HiC_scaffold_9,1534,0,0,0,0,6,1,1,2
HiC_scaffold_9,1535,0,0,0,0,6,1,1,2
HiC_scaffold_9,1536,0,0,0,0,6,1,1,2
HiC_scaffold_9,1537,0,0,0,0,6,1,1,2
HiC_scaffold_9,1538,0,0,0,0,6,1,1,2
HiC_scaffold_9,1539,0,0,0,0,6,1,1,2
HiC_scaffold_9,1540,0,0,0,0,6,1,1,2
HiC_scaffold_9,1541,0,0,0,0,6,1,1,2
HiC_scaffold_9,1542,0,0,0,0,6,1,1,2
HiC_scaffold_9,1543,0,0,0,0,6,1,1,2
HiC_scaffold_9,1544,0,0,0,0,6,1,1,2
HiC_scaffold_9,1545,0,0,0,0,6,1,1,2
HiC_scaffold_9,1546,0,0,0,0,6,1,1,2
HiC_scaffold_9,1547,0,0,0,0,6,1,1,2
HiC_scaffold_9,1548,0,0,0,0,6,1,1,2
HiC_scaffold_9,1549,0,0,0,0,6,1,1,2
HiC_scaffold_9,1550,0,0,0,0,5,1,1,2
HiC_scaffold_9,1551,0,0,0,0,5,1,1,2
HiC_scaffold_9,1552,0,0,0,0,5,1,1,2
HiC_scaffold_9,1553,0,0,0,0,5,1,1,2
HiC_scaffold_9,1554,0,0,0,0,5,1,1,2
HiC_scaffold_9,1555,0,0,0,0,5,1,1,2
HiC_scaffold_9,1556,0,0,0,0,5,1,1,2
HiC_scaffold_9,1557,0,0,0,0,5,1,1,2
HiC_scaffold_9,1558,0,0,0,0,5,1,1,2
HiC_scaffold_9,1559,0,0,0,0,5,1,1,2
HiC_scaffold_9,1560,0,0,0,0,5,1,1,2
HiC_scaffold_9,1561,0,0,0,0,5,1,1,2
HiC_scaffold_9,1562,0,0,0,0,5,1,1,2
HiC_scaffold_9,1563,0,0,0,0,5,1,1,2
HiC_scaffold_9,1564,0,0,0,0,5,1,1,2
HiC_scaffold_9,1565,0,0,0,0,5,1,1,2
HiC_scaffold_9,1566,0,0,0,0,5,1,1,2
HiC_scaffold_9,1567,0,0,0,0,5,1,1,2
HiC_scaffold_9,1568,0,0,0,0,5,1,1,2
HiC_scaffold_9,1569,0,0,0,0,5,1,1,2
HiC_scaffold_9,1570,0,0,0,0,5,1,1,2
HiC_scaffold_9,1571,0,0,0,0,5,1,1,2
HiC_scaffold_9,1572,0,0,0,0,5,1,1,2
HiC_scaffold_9,1573,0,0,0,0,5,1,1,2
HiC_scaffold_9,1574,0,0,0,0,5,1,1,2
HiC_scaffold_9,1575,0,0,0,0,5,1,1,2
HiC_scaffold_9,1576,0,0,0,0,5,1,1,2
HiC_scaffold_9,1577,0,0,0,0,5,1,1,2
HiC_scaffold_9,1578,0,0,0,0,5,1,1,2
HiC_scaffold_9,1579,0,0,0,0,5,1,1,2
HiC_scaffold_9,1580,0,0,0,0,4,1,1,2
HiC_scaffold_9,1581,0,0,0,0,4,1,1,2
HiC_scaffold_9,1582,0,0,0,0,4,1,1,2
HiC_scaffold_9,1583,0,0,0,0,4,1,1,1
HiC_scaffold_9,1584,0,0,0,0,4,1,1,1
HiC_scaffold_9,1585,0,0,0,0,4,1,1,1
HiC_scaffold_9,1586,0,0,0,0,4,1,1,1
HiC_scaffold_9,1587,0,0,0,0,4,1,1,1
HiC_scaffold_9,1588,0,0,0,0,4,1,1,0
HiC_scaffold_9,1589,0,0,0,0,4,1,1,0
HiC_scaffold_9,1590,0,0,0,0,3,0,1,0
HiC_scaffold_9,1591,0,0,0,0,3,0,1,0
HiC_scaffold_9,1592,0,0,0,0,3,0,1,0
HiC_scaffold_9,1593,0,0,0,0,3,0,1,0
HiC_scaffold_9,1594,0,0,0,0,3,0,1,0
HiC_scaffold_9,1595,0,0,0,0,1,0,0,0
HiC_scaffold_9,1596,0,0,0,0,1,0,0,0
HiC_scaffold_9,1597,0,0,0,0,1,0,0,0
HiC_scaffold_9,1598,0,0,0,0,1,0,0,0
HiC_scaffold_9,1599,0,0,0,0,1,0,0,0
HiC_scaffold_9,1600,0,0,0,0,1,0,0,0
HiC_scaffold_9,1601,0,0,0,0,1,0,0,0
HiC_scaffold_9,1602,0,0,0,0,1,0,0,0
HiC_scaffold_9,1603,0,0,0,0,1,0,0,0
HiC_scaffold_9,1604,0,0,0,0,1,0,0,0
HiC_scaffold_9,1605,0,0,0,0,1,0,0,0
HiC_scaffold_9,1606,0,0,0,0,1,0,0,0
HiC_scaffold_9,1607,0,0,0,0,1,0,0,0
HiC_scaffold_9,1608,0,0,0,0,1,0,0,0
HiC_scaffold_9,1609,0,0,0,0,1,0,0,0
HiC_scaffold_9,1610,0,0,0,0,1,0,0,0
HiC_scaffold_9,1611,0,0,0,0,1,0,0,0
HiC_scaffold_9,1612,0,0,0,0,1,0,0,0
HiC_scaffold_9,1613,0,0,0,0,1,0,0,0
HiC_scaffold_9,1614,0,0,0,0,1,0,0,0
HiC_scaffold_9,1615,0,0,0,0,1,0,0,0
HiC_scaffold_9,1683,0,0,0,0,1,0,0,0
HiC_scaffold_9,1684,0,0,0,0,1,0,0,0
HiC_scaffold_9,1685,0,0,0,0,1,0,0,0
HiC_scaffold_9,1686,0,0,0,0,1,0,0,0
HiC_scaffold_9,1687,0,0,0,0,1,0,0,0
HiC_scaffold_9,1688,0,0,0,0,1,0,0,0
HiC_scaffold_9,1689,0,0,0,0,1,0,0,0
HiC_scaffold_9,1690,0,0,0,0,1,0,0,0
HiC_scaffold_9,1691,0,0,0,0,1,0,0,0
HiC_scaffold_9,1692,0,0,0,0,1,0,0,0
HiC_scaffold_9,1693,0,0,0,0,1,0,0,0
HiC_scaffold_9,1694,0,0,0,0,1,0,0,0
HiC_scaffold_9,1695,0,0,0,0,1,0,0,0
HiC_scaffold_9,1696,0,0,0,0,1,0,0,0
HiC_scaffold_9,1697,0,0,0,0,1,0,0,0
HiC_scaffold_9,1698,0,0,0,0,1,0,0,0
HiC_scaffold_9,1699,0,0,0,0,1,0,0,0
HiC_scaffold_9,1700,0,0,0,0,1,0,0,0
HiC_scaffold_9,1701,0,0,0,0,1,0,0,0
HiC_scaffold_9,1730,0,0,0,0,1,0,0,0
HiC_scaffold_9,1731,0,0,0,0,1,0,0,0
HiC_scaffold_9,1732,0,0,0,0,1,0,0,0
HiC_scaffold_9,1733,0,0,0,0,1,0,0,0
HiC_scaffold_9,1734,0,0,0,0,1,0,0,0
HiC_scaffold_9,1735,0,0,0,0,1,0,0,0
HiC_scaffold_9,1736,0,0,0,0,1,0,0,0
HiC_scaffold_9,1737,0,0,0,0,1,0,0,0
HiC_scaffold_9,1738,0,0,0,0,1,0,0,0
HiC_scaffold_9,1739,0,0,0,0,1,0,0,0
HiC_scaffold_9,1740,0,0,0,0,1,0,0,0
HiC_scaffold_9,1741,0,0,0,0,1,0,0,0
HiC_scaffold_9,1742,0,0,0,0,1,0,0,0
HiC_scaffold_9,1743,0,0,0,0,1,0,1,0
HiC_scaffold_9,1744,0,0,0,0,1,0,1,0
HiC_scaffold_9,1745,0,0,0,0,1,0,1,0
HiC_scaffold_9,1746,0,0,0,0,1,0,1,0
HiC_scaffold_9,1747,0,0,0,0,1,0,1,0
HiC_scaffold_9,1748,0,0,0,0,1,0,1,0
HiC_scaffold_9,1749,0,0,0,0,1,0,1,0
HiC_scaffold_9,1750,0,0,0,0,1,0,1,0
HiC_scaffold_9,1751,0,0,0,0,1,0,1,0
HiC_scaffold_9,1752,0,0,0,0,1,0,1,0
HiC_scaffold_9,1753,0,0,0,0,1,0,1,0
HiC_scaffold_9,1754,0,0,0,0,1,0,1,0
HiC_scaffold_9,1755,0,0,0,0,1,0,1,0
HiC_scaffold_9,1756,0,0,0,0,1,0,1,0
HiC_scaffold_9,1757,0,0,0,0,1,0,1,0
HiC_scaffold_9,1758,0,0,0,0,1,0,1,0
HiC_scaffold_9,1759,0,0,0,0,1,0,1,0
HiC_scaffold_9,1760,0,0,0,0,1,0,1,0
HiC_scaffold_9,1761,0,0,0,0,1,0,1,0
HiC_scaffold_9,1762,0,0,0,0,1,0,1,0
HiC_scaffold_9,1763,0,0,0,0,1,0,1,0
HiC_scaffold_9,1764,0,0,0,0,1,0,1,0
HiC_scaffold_9,1765,0,0,0,0,1,0,1,0
HiC_scaffold_9,1766,0,0,0,0,1,0,1,0
HiC_scaffold_9,1767,0,0,0,0,1,0,1,0
HiC_scaffold_9,1768,0,0,0,0,1,0,1,0
HiC_scaffold_9,1769,0,0,0,0,1,0,1,0
HiC_scaffold_9,1770,0,0,0,0,1,0,1,0
HiC_scaffold_9,1771,0,0,0,0,1,0,1,0
HiC_scaffold_9,1772,0,0,0,0,1,0,1,0
HiC_scaffold_9,1821,1,0,0,0,0,0,0,0
HiC_scaffold_9,1822,1,0,0,0,0,0,0,0
HiC_scaffold_9,1823,1,0,0,0,0,0,0,0
HiC_scaffold_9,1824,1,0,0,0,0,0,0,0
HiC_scaffold_9,1825,1,0,0,0,0,0,0,0
HiC_scaffold_9,1826,1,0,0,0,0,0,0,0
HiC_scaffold_9,1827,1,0,0,0,0,0,0,0
HiC_scaffold_9,1828,1,0,0,0,0,0,0,0
HiC_scaffold_9,1829,1,0,0,0,0,0,0,0
HiC_scaffold_9,1830,1,0,0,0,0,0,0,0
HiC_scaffold_9,1831,1,0,0,0,0,0,0,0
HiC_scaffold_9,1832,1,0,0,0,0,0,0,0
HiC_scaffold_9,1833,1,0,0,0,0,0,0,0
HiC_scaffold_9,1834,1,0,0,0,0,0,0,0
HiC_scaffold_9,1835,1,0,0,0,0,0,0,0
HiC_scaffold_9,1836,1,0,0,0,0,0,0,0
HiC_scaffold_9,1837,1,0,0,0,0,0,0,0
HiC_scaffold_9,1838,1,0,0,0,0,0,0,0
HiC_scaffold_9,1839,1,0,0,0,0,0,0,0
HiC_scaffold_9,1840,1,0,0,0,0,0,0,0
HiC_scaffold_9,1841,1,0,0,0,0,0,0,0
HiC_scaffold_9,1842,1,0,0,0,0,0,0,0
HiC_scaffold_9,1843,1,0,0,0,0,0,0,0
HiC_scaffold_9,1844,1,0,0,0,0,0,0,0
HiC_scaffold_9,1845,1,0,0,0,0,0,0,0
HiC_scaffold_9,1846,1,0,0,0,0,0,0,0
HiC_scaffold_9,1847,1,0,0,0,0,0,0,0
HiC_scaffold_9,1848,1,0,0,0,0,0,0,0
HiC_scaffold_9,1849,1,0,0,0,0,0,0,0
HiC_scaffold_9,1850,1,0,0,0,0,0,0,0
HiC_scaffold_9,1851,1,0,0,0,0,0,0,0
HiC_scaffold_9,1852,1,0,0,0,0,0,0,0
HiC_scaffold_9,1853,1,0,0,0,0,0,0,0
HiC_scaffold_9,1854,1,0,0,0,0,0,0,0
HiC_scaffold_9,1855,1,0,0,0,0,0,0,0
HiC_scaffold_9,1856,1,0,0,0,0,0,0,0
HiC_scaffold_9,1857,1,0,0,0,0,0,0,0
HiC_scaffold_9,1858,1,0,0,0,0,0,0,0
HiC_scaffold_9,1859,1,0,0,0,0,0,0,0
HiC_scaffold_9,1860,1,0,0,0,0,0,0,0
HiC_scaffold_9,1861,1,0,0,0,0,0,0,0
HiC_scaffold_9,1862,1,0,0,0,0,0,0,0
HiC_scaffold_9,1863,1,0,0,0,0,0,0,0
HiC_scaffold_9,1864,1,0,0,0,0,0,0,0
HiC_scaffold_9,1865,1,0,0,0,0,0,0,0
HiC_scaffold_9,1866,1,0,0,0,0,0,0,0
HiC_scaffold_9,1867,1,0,0,0,0,0,0,0
HiC_scaffold_9,1868,1,0,0,0,0,0,0,0
HiC_scaffold_9,1869,1,0,0,0,0,0,0,0
HiC_scaffold_9,1870,1,0,0,0,0,0,0,0
HiC_scaffold_9,1871,1,0,0,0,0,0,0,0
HiC_scaffold_9,1872,1,0,0,0,0,0,0,0
HiC_scaffold_9,1873,1,0,0,0,0,0,0,0
HiC_scaffold_9,1874,1,0,0,0,0,0,0,0
HiC_scaffold_9,1875,1,0,0,0,0,0,0,0
HiC_scaffold_9,1876,1,0,0,0,0,0,0,0
HiC_scaffold_9,1877,1,0,0,0,0,0,0,0
HiC_scaffold_9,1878,1,0,0,0,0,0,0,0
HiC_scaffold_9,1879,1,0,0,0,0,0,0,0
HiC_scaffold_9,1880,1,0,0,0,0,0,0,0
HiC_scaffold_9,1881,1,0,0,0,0,0,0,0
HiC_scaffold_9,1882,1,0,0,0,0,0,0,0
HiC_scaffold_9,1883,1,0,0,0,0,0,0,0
HiC_scaffold_9,1884,1,0,0,0,0,0,0,0
HiC_scaffold_9,1885,1,0,0,0,0,0,0,0
HiC_scaffold_9,1886,1,0,0,0,0,0,0,0
HiC_scaffold_9,1887,1,0,0,0,0,0,0,0
HiC_scaffold_9,1888,1,0,0,0,0,0,0,0
HiC_scaffold_9,1889,1,0,0,0,0,0,0,0
HiC_scaffold_9,1890,1,0,0,0,0,0,0,0
HiC_scaffold_9,1891,1,0,0,0,0,0,0,0
HiC_scaffold_9,1892,1,0,0,0,0,0,0,0
HiC_scaffold_9,1893,1,0,0,0,0,0,0,0
HiC_scaffold_9,1894,1,0,0,0,0,0,0,0
HiC_scaffold_9,1895,1,0,0,0,0,0,0,0
HiC_scaffold_9,1896,1,0,0,0,0,0,0,0
HiC_scaffold_9,1897,1,0,0,0,0,0,0,0
HiC_scaffold_9,1898,1,0,0,0,0,0,0,0
HiC_scaffold_9,1899,1,0,0,0,0,0,0,0
HiC_scaffold_9,1900,1,0,0,0,0,0,0,0
HiC_scaffold_9,1901,1,0,0,0,0,0,0,0
HiC_scaffold_9,1902,1,0,0,0,0,0,0,0
HiC_scaffold_9,1903,1,0,0,0,0,0,0,0
HiC_scaffold_9,1904,1,0,0,0,0,0,0,0
HiC_scaffold_9,1990,0,0,0,0,0,1,0,0
HiC_scaffold_9,1991,0,0,0,0,0,1,0,0
HiC_scaffold_9,1992,0,0,0,0,0,1,0,0
HiC_scaffold_9,1993,0,0,0,0,0,1,0,0
HiC_scaffold_9,1994,0,0,0,0,0,1,0,0
HiC_scaffold_9,1995,0,0,0,0,0,1,0,1
HiC_scaffold_9,1996,0,0,0,0,1,1,0,1
HiC_scaffold_9,1997,0,0,0,0,1,1,0,1
HiC_scaffold_9,1998,0,0,0,0,1,1,0,1
HiC_scaffold_9,1999,0,0,0,0,1,1,0,1
HiC_scaffold_9,2000,0,0,0,0,2,1,0,1
HiC_scaffold_9,2001,0,0,0,0,2,1,0,1
HiC_scaffold_9,2002,0,0,0,1,2,1,0,1
HiC_scaffold_9,2003,0,0,0,1,2,2,0,1
HiC_scaffold_9,2004,0,0,0,1,2,2,0,1
HiC_scaffold_9,2005,0,0,0,1,2,2,0,1
HiC_scaffold_9,2006,0,0,0,1,2,4,0,1
HiC_scaffold_9,2007,1,0,0,1,2,4,0,1
HiC_scaffold_9,2008,1,0,0,1,2,4,0,1
HiC_scaffold_9,2009,1,0,0,1,2,4,0,1
HiC_scaffold_9,2010,1,0,0,1,2,4,0,1
HiC_scaffold_9,2011,1,0,0,1,2,4,0,1
HiC_scaffold_9,2012,1,1,0,1,2,4,0,1
HiC_scaffold_9,2013,1,1,0,1,2,4,0,1
HiC_scaffold_9,2014,1,2,0,1,2,4,0,1
HiC_scaffold_9,2015,1,2,0,1,2,4,0,1
HiC_scaffold_9,2016,1,3,0,1,2,4,0,1
HiC_scaffold_9,2017,1,3,0,1,2,4,0,1
HiC_scaffold_9,2018,1,3,0,1,2,4,0,1
HiC_scaffold_9,2019,1,3,0,1,2,4,0,1
HiC_scaffold_9,2020,1,3,0,1,2,4,0,1
HiC_scaffold_9,2021,1,3,0,1,2,4,0,1
HiC_scaffold_9,2022,1,3,0,1,2,4,0,1
HiC_scaffold_9,2023,1,3,0,1,2,4,0,1
HiC_scaffold_9,2024,1,3,0,1,2,4,0,1
HiC_scaffold_9,2025,1,3,0,1,2,4,0,1
HiC_scaffold_9,2026,1,3,0,1,2,4,0,1
HiC_scaffold_9,2027,1,3,0,1,2,4,0,1
HiC_scaffold_9,2028,1,3,0,1,2,4,0,1
HiC_scaffold_9,2029,1,3,0,1,2,4,0,1
HiC_scaffold_9,2030,1,3,0,1,2,4,0,1
HiC_scaffold_9,2031,1,3,0,1,2,4,0,1
HiC_scaffold_9,2032,1,3,0,1,2,4,0,1
HiC_scaffold_9,2033,1,3,0,1,2,4,0,1
HiC_scaffold_9,2034,1,3,0,1,2,4,0,1
HiC_scaffold_9,2035,1,3,0,1,2,4,0,1
HiC_scaffold_9,2036,1,3,0,1,2,4,0,1
HiC_scaffold_9,2037,1,3,0,1,2,4,0,1
HiC_scaffold_9,2038,1,3,0,1,2,4,0,1
HiC_scaffold_9,2039,1,3,0,1,2,4,0,1
HiC_scaffold_9,2040,1,3,0,1,2,4,0,1
HiC_scaffold_9,2041,1,3,0,1,2,4,0,1
HiC_scaffold_9,2042,1,3,0,1,2,4,0,1
HiC_scaffold_9,2043,1,3,0,1,2,4,0,1
HiC_scaffold_9,2044,1,3,0,1,2,4,0,1
HiC_scaffold_9,2045,1,3,0,1,2,4,0,1
HiC_scaffold_9,2046,1,3,0,1,2,4,0,1
HiC_scaffold_9,2047,1,3,0,1,2,4,0,1
HiC_scaffold_9,2048,1,3,0,1,2,4,0,1
HiC_scaffold_9,2049,1,3,0,1,2,4,0,1
HiC_scaffold_9,2050,1,3,0,1,2,4,0,1
HiC_scaffold_9,2051,1,3,0,1,2,4,0,1
HiC_scaffold_9,2052,1,3,0,1,1,4,0,1
HiC_scaffold_9,2053,1,3,0,1,1,4,0,1
HiC_scaffold_9,2054,1,3,0,1,1,4,0,1
HiC_scaffold_9,2055,1,3,0,1,1,4,0,1
HiC_scaffold_9,2056,1,3,0,1,1,4,0,1
HiC_scaffold_9,2057,1,3,0,1,1,4,0,1
HiC_scaffold_9,2058,1,3,0,1,1,4,0,1
HiC_scaffold_9,2059,1,3,0,1,1,4,0,1
HiC_scaffold_9,2060,1,3,0,1,1,4,0,1
HiC_scaffold_9,2061,1,3,0,1,1,4,0,1
HiC_scaffold_9,2062,1,3,0,1,1,4,0,1
HiC_scaffold_9,2063,1,3,0,1,1,4,0,1
HiC_scaffold_9,2064,1,3,0,1,1,4,0,1
HiC_scaffold_9,2065,1,2,1,0,0,4,0,0
HiC_scaffold_9,2066,1,3,1,1,1,4,0,1
HiC_scaffold_9,2067,1,3,1,1,1,4,0,1
HiC_scaffold_9,2068,2,3,1,1,1,4,0,1
HiC_scaffold_9,2069,2,3,1,1,1,4,0,1
HiC_scaffold_9,2070,2,3,2,1,1,4,0,1
HiC_scaffold_9,2071,2,3,2,1,1,4,0,1
HiC_scaffold_9,2072,2,3,2,1,1,4,0,1
HiC_scaffold_9,2073,2,3,2,1,1,4,0,1
HiC_scaffold_9,2074,2,3,2,1,1,4,0,1
HiC_scaffold_9,2075,2,3,2,1,1,4,0,1
HiC_scaffold_9,2076,2,3,2,1,1,4,0,1
HiC_scaffold_9,2077,2,3,2,1,1,4,0,1
HiC_scaffold_9,2078,2,3,2,1,1,4,0,1
HiC_scaffold_9,2079,2,3,2,1,1,4,0,1
HiC_scaffold_9,2080,2,3,2,1,1,4,0,1
HiC_scaffold_9,2081,2,3,2,1,1,4,0,1
HiC_scaffold_9,2082,2,3,2,1,1,4,0,1
HiC_scaffold_9,2083,2,3,2,1,1,4,0,1
HiC_scaffold_9,2084,2,3,2,1,1,4,0,1
HiC_scaffold_9,2085,2,3,2,1,1,4,0,1
HiC_scaffold_9,2086,2,3,2,1,1,4,0,1
HiC_scaffold_9,2087,2,3,2,1,1,4,0,1
HiC_scaffold_9,2088,2,3,2,1,1,4,0,1
HiC_scaffold_9,2089,2,3,2,1,1,4,0,1
HiC_scaffold_9,2090,2,3,2,1,1,4,0,1
HiC_scaffold_9,2091,2,3,2,1,1,4,0,1
HiC_scaffold_9,2092,2,3,2,1,1,4,0,1
HiC_scaffold_9,2093,2,3,2,1,1,4,0,1
HiC_scaffold_9,2094,2,3,2,1,1,4,0,1
HiC_scaffold_9,2095,2,3,2,1,1,4,0,1
HiC_scaffold_9,2096,2,3,2,1,1,4,0,1
HiC_scaffold_9,2097,2,3,2,1,1,4,0,1
HiC_scaffold_9,2098,2,3,2,1,1,4,0,1
HiC_scaffold_9,2099,2,3,2,1,1,4,0,1
HiC_scaffold_9,2100,2,3,2,1,1,4,0,1
HiC_scaffold_9,2101,2,3,2,1,1,4,0,1
HiC_scaffold_9,2102,2,3,2,1,1,4,0,1
HiC_scaffold_9,2103,2,3,2,1,1,4,0,1
HiC_scaffold_9,2104,2,3,2,1,1,4,0,1
HiC_scaffold_9,2105,2,3,2,1,1,4,0,1
